EGF,10.565804345748946,43.18769252030864,26.733485715729547
PAPSS1,39.38163437960971,29.784615531247344,45.0650187779441
SEC24B,102.77646045410341,143.4625648088414,70.27087673848908
C4orf17,0.0,0.0,0.7638138775922726
PPP3CA,74.92115808803798,135.0235904083213,106.17012898532587
SLC39A8,12.486859681339665,11.417435953644814,18.331533062214547
MTTP,0.9605276677953588,0.4964102588541224,2.2914416327768183
FBN2,0.9605276677953588,2.482051294270612,0.7638138775922726
MAPK8IP3,34.57899604063292,82.90051322863845,36.66306612442909
RGS3,102.77646045410341,254.6584627921648,171.09430858066906
GUCD1,132.5528181557595,381.73948905882014,155.05421715123134
TTLL8,0.0,0.0,0.0
RNF185,18.25002568811182,9.928205177082447,10.693394286291817
KIAA1644,11.526332013544305,0.0,0.7638138775922726
PARVG,118.14490313882914,130.05948781978006,96.24054857662634
B4GALNT3,2.8815830033860763,1.9856410354164893,0.0
PDE6H,0.0,0.0,0.0
ERP27,0.0,2.9784615531247343,0.7638138775922726
ETV6,45.14480038638185,119.63487238384347,70.27087673848908
GABARAPL1,35.539523708428284,106.72820565363632,80.9642710247809
KIF21A,12.486859681339665,5.9569231062494685,13.748649796660906
CPNE8,2.8815830033860763,11.913846212498937,11.457208163884088
YARS2,11.526332013544305,2.482051294270612,10.693394286291817
FGD4,48.026383389767936,35.24512837864269,63.396551840158615
ALG10,0.0,1.4892307765623671,5.346697143145908
PIK3C2G,2.8815830033860763,0.0,0.7638138775922726
FAM60A,7.68422134236287,3.4748718119788564,16.040091429437727
PLCZ1,0.0,0.0,0.0
AEBP2,31.697413037246836,20.352820613019016,44.30120490035181
SLCO1C1,0.0,0.0,0.0
ETFBKMT,2.8815830033860763,2.482051294270612,5.346697143145908
ETNK1,76.84221342362868,27.30256423697673,75.617573881635
ZCRB1,19.21055335590717,14.395897506769547,28.261113470914093
TMEM117,0.9605276677953588,1.9856410354164893,2.2914416327768183
PRICKLE1,26.894774698270048,4.467692329687102,13.748649796660906
C1RL,1.9210553355907172,54.60512847395346,14.51246367425318
NDUFA9,31.697413037246836,14.892307765623672,23.67823020536045
CLSTN3,7.68422134236287,26.30974371926848,6.874324898330453
KLRG1,7.68422134236287,5.460512847395346,4.582883265553637
VAMP1,0.9605276677953588,2.482051294270612,0.7638138775922726
TAPBPL,21.131608691497885,14.395897506769547,8.401952653514996
CD27,25.93424703047469,45.669743814579256,16.803905307029993
RBP5,4.802638338976792,7.942564141665957,8.401952653514996
PEX5,45.14480038638185,132.04512885519657,16.803905307029993
PIANP,0.9605276677953588,0.0,2.2914416327768183
SLC38A4,0.0,0.4964102588541224,1.5276277551845452
AMIGO2,15.36844268472574,12.906666730207178,13.748649796660906
SCAF11,226.68452959970463,194.59282147081598,287.19401797469453
COL2A1,0.0,0.4964102588541224,0.0
PPFIA2,0.0,0.4964102588541224,0.0
ANP32D,0.0,0.0,0.0
LLPH,8.644749010158229,9.928205177082447,19.095346939806817
RPL14P1,29.77635770165612,6.453333365103591,20.62297469499136
LRIG3,7.68422134236287,0.9928205177082448,0.7638138775922726
MARCH9,27.8553023660654,17.37435905989428,4.582883265553637
INHBE,0.9605276677953588,0.0,0.0
GLIPR1,23.05266402708861,18.36717957760252,23.67823020536045
TPH2,1.9210553355907172,0.0,1.5276277551845452
PHLDA1,4.802638338976792,14.395897506769547,11.457208163884088
TMEM19,3.842110671181435,2.9784615531247343,6.874324898330453
LGR5,0.9605276677953588,0.0,0.7638138775922726
PTPRQ,0.0,0.0,0.0
DUSP6,144.07915016930383,215.9384626015432,93.9491069438495
POC1B,95.09223911174051,51.626666920828725,82.49189877996544
TMTC3,4.802638338976792,3.4748718119788564,9.929580408699543
LUM,0.0,0.0,0.0
KERA,0.0,0.0,0.0
SNRPF,35.539523708428284,34.252307860934444,41.24594938998272
AMDHD1,0.9605276677953588,3.4748718119788564,0.0
NEDD1,17.289498020316458,15.388718024477791,19.859160817399086
SYCP3,0.0,0.4964102588541224,1.5276277551845452
ASCL1,0.0,0.0,0.0
GAS2L3,8.644749010158229,8.935384659374204,6.110511020738182
TMEM132B,0.9605276677953588,5.460512847395346,1.5276277551845452
SLC15A4,24.013191694883968,45.17333355572514,30.552555103690906
TDG,7.68422134236287,8.438974400520081,12.984835919068635
RITA1,7.68422134236287,14.892307765623672,22.150602450175906
SDSL,0.0,4.467692329687102,0.7638138775922726
MMAB,27.8553023660654,20.84923087187314,17.56771918462227
GLTP,67.23693674567511,48.648205367703994,35.13543836924454
GIT2,96.05276677953587,86.87179529947142,95.47673469903408
TCHP,16.3289703525211,51.626666920828725,32.843996736467716
FAM222A,8.644749010158229,0.0,2.2914416327768183
FOXN4,0.0,0.4964102588541224,1.5276277551845452
NUP58,30.73688536945148,63.54051313332766,30.552555103690906
MTMR6,48.9869110575633,22.834871907289628,48.88408816590545
SLC46A3,9.605276677953588,12.906666730207178,5.346697143145908
SLC7A1,13.447387349135024,104.24615435936569,64.92417959534318
PDX1,0.0,0.0,0.0
LNX2,28.815830033860763,12.906666730207178,27.497299593321813
SUOX,5.763166006772153,5.9569231062494685,6.110511020738182
CCDC65,5.763166006772153,5.9569231062494685,3.8190693879613633
SLC39A5,0.0,0.0,0.0
TARBP2,13.447387349135024,9.928205177082447,9.929580408699543
RDH16,0.0,2.482051294270612,0.7638138775922726
DHH,0.0,1.9856410354164893,0.7638138775922726
ACVRL1,14.407915016930382,133.0379493729048,29.02492734850636
GPR84,0.0,2.9784615531247343,4.582883265553637
NPFF,0.0,0.0,0.0
NABP2,20.17108102370253,50.63384640312048,24.442044082952727
N4BP2L1,17.289498020316458,6.453333365103591,23.67823020536045
CELA1,0.0,0.4964102588541224,0.7638138775922726
SMARCC2,317.93465804026374,710.3630804202492,204.70211919472905
BRCA2,12.486859681339665,1.4892307765623671,6.874324898330453
KANSL2,17.289498020316458,46.6625643322875,17.56771918462227
CERS5,20.17108102370253,11.913846212498937,8.401952653514996
MAP3K12,0.9605276677953588,4.964102588541222,0.0
ITGB7,5.763166006772153,31.27384630780971,2.2914416327768183
GALNT6,3.842110671181435,4.964102588541222,3.0552555103690904
CSAD,3.842110671181435,3.9712820708329786,0.7638138775922726
LMBR1L,7.68422134236287,14.892307765623672,22.150602450175906
C12orf10,11.526332013544305,66.02256442759828,42.77357714516727
ESYT1,33.618468372837555,39.21641044947567,35.13543836924454
TMBIM6,128.71070748457808,150.41230843279908,148.94370613049315
ANKRD52,30.73688536945148,88.36102607603378,21.386788572583637
KRT71,0.0,0.4964102588541224,0.0
ZNF740,27.8553023660654,32.76307708437207,45.82883265553635
SMIM2,0.0,0.0,0.0
WDFY2,12.486859681339665,31.77025656666383,26.733485715729547
HNRNPA1L2,2.8815830033860763,4.964102588541222,4.582883265553637
LPAR6,16.3289703525211,3.9712820708329786,17.56771918462227
ESD,63.39482607449367,35.74153863749682,54.994599186643626
RB1,81.6448517626055,21.345641130727262,71.03469061608135
SBNO1,101.81593278630804,79.42564141665956,58.81366857460499
MORN3,0.0,11.913846212498937,1.5276277551845452
SETD1B,165.2107588608017,574.8430797530738,203.9383053171368
VPS33A,26.894774698270048,16.877948801040162,16.040091429437727
VPS37B,70.11851974906118,84.88615426405492,65.68799347293543
RHOF,29.77635770165612,65.02974390989003,41.24594938998272
DENR,66.27640907787975,24.324102683851997,45.0650187779441
DIAPH3,3.842110671181435,4.467692329687102,5.346697143145908
SLAIN1,29.77635770165612,23.827692424997874,27.497299593321813
RBM26,34.57899604063292,27.30256423697673,57.28604081942045
SRRM4,0.0,0.0,0.7638138775922726
METTL21C,0.0,0.0,0.0
MBNL2,58.592187735516895,48.648205367703994,67.97943510571227
RNF113B,0.0,0.0,0.0
ZIC5,0.9605276677953588,0.0,0.7638138775922726
ABHD13,14.407915016930382,3.9712820708329786,6.874324898330453
RAB20,17.289498020316458,34.74871811978856,16.040091429437727
GRTP1,0.0,0.9928205177082448,0.7638138775922726
CUL4A,52.82902172874473,131.05230833748828,86.31096816792679
TTC6,0.0,0.0,1.5276277551845452
SSTR1,0.9605276677953588,1.9856410354164893,9.929580408699543
CDH24,0.9605276677953588,9.431794918228325,0.0
REM2,0.0,13.899487247915426,0.0
CBLN3,3.842110671181435,0.0,3.8190693879613633
TSSK4,0.0,0.4964102588541224,0.7638138775922726
NOVA1,0.0,2.482051294270612,0.7638138775922726
FITM1,0.0,0.4964102588541224,3.0552555103690904
MDGA2,0.0,0.0,0.0
TMX1,18.25002568811182,7.942564141665957,11.457208163884088
FRMD6,8.644749010158229,2.9784615531247343,5.346697143145908
PELI2,28.815830033860763,43.68410277916277,71.79850449367363
RTN1,7.68422134236287,31.77025656666383,8.401952653514996
C14orf37,1.9210553355907172,12.906666730207178,0.7638138775922726
SYT16,0.0,0.0,0.0
SLC38A6,0.0,1.9856410354164893,5.346697143145908
NAA30,23.05266402708861,30.281025790101467,35.13543836924454
ADAM21,0.0,0.4964102588541224,0.0
RDH12,0.0,0.9928205177082448,1.5276277551845452
DCAF5,60.513243071107595,127.57743652550946,97.00436245421862
RAB15,8.644749010158229,0.4964102588541224,2.2914416327768183
WDR89,19.21055335590717,16.877948801040162,25.205857960545
ESR2,13.447387349135024,1.9856410354164893,2.2914416327768183
KCNH5,1.9210553355907172,0.9928205177082448,0.0
STON2,72.03957508465191,187.64307784685826,95.47673469903408
EFCAB11,2.8815830033860763,3.4748718119788564,9.165766531107273
GPR65,28.815830033860763,7.942564141665957,45.0650187779441
PTGR2,0.0,0.0,6.110511020738182
JDP2,34.57899604063292,68.50461572186889,65.68799347293543
AK7,0.9605276677953588,0.0,1.5276277551845452
FAM181A,3.842110671181435,0.9928205177082448,0.0
SLC24A4,8.644749010158229,9.928205177082447,6.110511020738182
FBLN5,22.092136359293256,7.446153882811836,9.929580408699543
SERPINA10,0.9605276677953588,2.9784615531247343,0.7638138775922726
C14orf79,0.9605276677953588,0.0,0.0
WARS,330.4215177216034,410.53128407235914,439.956793493149
SLC25A47,0.0,0.4964102588541224,2.2914416327768183
WDR20,28.815830033860763,109.21025694790691,51.17552979868226
NIPA2,20.17108102370253,27.79897449583085,33.607810614059986
SLC12A6,46.10532805417722,36.73435915520504,59.57748245219726
DUOXA1,0.0,0.0,1.5276277551845452
MFAP1,32.6579407050422,107.22461591249045,73.32613224885817
TCF12,103.73698812189876,78.92923115780545,103.87868735254908
SORD,4.802638338976792,17.87076931874841,14.51246367425318
SERF2,1046.975157896941,983.3887227900163,1144.1931886332245
ZSCAN29,33.618468372837555,29.288205272393217,25.96967183813727
DUOXA2,0.0,0.0,0.0
DUOX2,1.9210553355907172,1.9856410354164893,0.0
LYSMD2,14.407915016930382,4.467692329687102,21.386788572583637
SLC27A2,0.0,0.0,0.7638138775922726
FGF7,0.0,0.0,0.0
HDC,0.0,0.4964102588541224,0.0
GCNT3,0.9605276677953588,0.0,0.0
BNIP2,132.5528181557595,91.33948762915851,120.68259265957909
GTF2A2,39.38163437960971,11.417435953644814,21.386788572583637
SRP14,195.9476442302532,120.62769290155173,190.1896555204759
BAHD1,59.55271540331224,78.92923115780545,40.48213551239045
DISP2,0.0,0.0,1.5276277551845452
CDAN1,21.131608691497885,14.892307765623672,7.6381387759227275
TLE3,65.3158814100844,246.21948839164463,82.49189877996544
ANP32A,410.1453141486182,391.66769423590256,446.06730451388717
COMMD4,22.092136359293256,43.68410277916277,13.748649796660906
UBE2Q2,94.13171144394516,34.252307860934444,82.49189877996544
PSTPIP1,42.26321738299577,61.058461839057045,45.0650187779441
ETFA,63.39482607449367,135.52000066717542,106.17012898532587
BCL2A1,43.22374505079115,25.31692320156024,42.009763267575
HMG20A,45.14480038638185,37.23076941405918,48.12027428831317
SCAPER,34.57899604063292,25.813333460414363,28.261113470914093
TSPAN3,24.013191694883968,10.42461543593657,17.56771918462227
WDR61,35.539523708428284,23.33128216614375,19.095346939806817
NCOA2,173.85550787095994,211.47077027185608,162.6923559271541
NEIL1,0.0,0.0,5.346697143145908
MAN2C1,10.565804345748946,84.3897440052008,22.150602450175906
DNAJA4,47.06585572197258,82.4041029697843,53.46697143145909
MESDC1,35.539523708428284,42.1948720026004,50.41171592108999
TPM1,31.697413037246836,72.47589779270186,32.08018285887545
IGF1R,69.15799208126583,66.5189746864524,29.78874122609863
ARRDC4,66.27640907787975,59.56923106249469,61.868924084974076
PIF1,1.9210553355907172,3.9712820708329786,2.2914416327768183
USP3,103.73698812189876,81.41128245207607,87.83859592311134
CYP11A1,0.0,0.0,0.0
BBS4,5.763166006772153,3.9712820708329786,6.110511020738182
PML,73.96063042024262,267.0687192635178,94.7129208214418
CYP1A1,0.9605276677953588,0.0,0.0
ADAMTS17,6.723693674567512,27.79897449583085,0.7638138775922726
LINS1,6.723693674567512,2.482051294270612,9.165766531107273
ULK3,7.68422134236287,8.935384659374204,20.62297469499136
GOLGA6D,0.0,0.0,0.0
PCSK6,18.25002568811182,87.36820555832554,49.647902043497716
CCDC33,0.0,0.0,0.0
CELF6,0.0,0.0,0.0
SCAMP2,30.73688536945148,54.108718215099344,28.261113470914093
CYP1A2,0.0,0.0,0.7638138775922726
LMAN1L,0.0,0.4964102588541224,0.0
HAPLN3,2.8815830033860763,0.0,0.7638138775922726
RHCG,0.0,0.0,0.0
POLG,41.30268971520042,75.4543593458266,77.90901551441179
RLBP1,0.0,0.0,0.7638138775922726
FANCI,13.447387349135024,16.877948801040162,28.261113470914093
ABHD2,91.25012844055908,173.74359059894283,132.13980082346316
WDR93,0.0,0.0,1.5276277551845452
TICRR,0.9605276677953588,2.482051294270612,2.2914416327768183
NTRK3,1.9210553355907172,13.403076989061306,1.5276277551845452
DET1,6.723693674567512,13.403076989061306,3.8190693879613633
MFGE8,0.0,5.460512847395346,5.346697143145908
ZNF710,90.2896007727637,89.85025685259615,56.52222694182817
UNC45A,33.618468372837555,114.17435953644814,45.0650187779441
ST8SIA2,7.68422134236287,0.0,3.0552555103690904
MCTP2,67.23693674567511,101.26769280624096,70.27087673848908
FURIN,138.31598416253166,795.249234684304,162.6923559271541
IQGAP1,255.5003596335654,289.40718091195333,355.93726695799904
CRTC3,71.07904741685654,85.87897478176315,103.1148734749568
EFL1,9.605276677953588,34.252307860934444,24.442044082952727
SH3GL3,0.0,0.0,0.0
SEC11A,104.69751578969412,56.590769509369956,103.1148734749568
SEPT12,0.0,0.0,0.0
GLYR1,97.9738221151266,150.41230843279908,123.73784816994815
PMM2,13.447387349135024,6.949743623957713,7.6381387759227275
SLC5A2,0.0,0.0,0.0
ITGAX,44.18427271858651,91.33948762915851,18.331533062214547
TGFB1I1,13.447387349135024,67.01538494530651,22.914416327768176
C16orf58,9.605276677953588,14.892307765623672,8.401952653514996
ARMC5,2.8815830033860763,0.0,6.874324898330453
PARN,31.697413037246836,36.73435915520504,51.93934367627454
FTO,45.14480038638185,74.95794908697249,30.552555103690906
UQCRC2,146.96073317268988,120.62769290155173,142.83319510975497
CDR2,33.618468372837555,34.252307860934444,29.78874122609863
IGSF6,43.22374505079115,26.30974371926848,54.994599186643626
ARHGAP17,127.7501798167827,119.13846212498936,116.09970939402544
MYLK3,0.9605276677953588,0.0,0.7638138775922726
ABCC12,0.0,0.0,0.7638138775922726
NKD1,9.605276677953588,0.0,0.0
DHX38,94.13171144394516,267.565129522372,87.83859592311134
TXNL4B,18.25002568811182,18.36717957760252,21.386788572583637
MARVELD3,1.9210553355907172,0.9928205177082448,0.0
CHST4,0.0,0.0,0.0
ZFHX3,79.72379642701478,64.5333336510359,84.78334041274226
CLEC18B,0.0,0.0,0.0
CPNE2,75.88168575583335,167.78666749269334,97.00436245421862
NLRC5,94.13171144394516,151.4051289505073,146.65226449771637
KATNB1,21.131608691497885,385.7107711296531,35.89925224683682
KIFC3,23.05266402708861,202.03897535362782,59.57748245219726
ADAMTS18,0.0,0.4964102588541224,1.5276277551845452
NUDT7,2.8815830033860763,0.0,1.5276277551845452
GCSH,0.0,0.0,2.2914416327768183
CMTM3,45.14480038638185,48.15179510884987,53.46697143145909
CMTM2,4.802638338976792,0.4964102588541224,7.6381387759227275
CDH11,2.8815830033860763,12.410256471353057,3.8190693879613633
NOL3,0.0,4.467692329687102,0.0
MAP1LC3B,135.43440115914558,173.2471803400887,143.59700898734727
MBTPS1,52.82902172874473,110.69948772446928,46.59264653312864
CDH13,14.407915016930382,3.9712820708329786,2.2914416327768183
ZCCHC14,51.86849406094938,27.79897449583085,20.62297469499136
TLDC1,3.842110671181435,1.9856410354164893,1.5276277551845452
ADAD2,0.0,0.0,1.5276277551845452
OSGIN1,1.9210553355907172,0.4964102588541224,2.2914416327768183
IRF8,202.67133790482072,130.05948781978006,205.46593307232132
RHOT2,2.8815830033860763,71.48307727499363,51.17552979868226
RPL3L,0.0,0.0,0.0
ZSCAN32,1.9210553355907172,1.4892307765623671,3.8190693879613633
RPS2,1531.081102465802,1631.2041105946464,1616.9939788628412
NDUFB10,46.10532805417722,66.5189746864524,50.41171592108999
PDPK1,30.73688536945148,25.31692320156024,40.48213551239045
TIGD7,0.0,0.4964102588541224,1.5276277551845452
DEF8,48.026383389767936,18.36717957760252,39.71832163479817
TCF25,107.57909879308019,266.0758987458096,164.2199836823386
GALNS,0.9605276677953588,6.949743623957713,9.165766531107273
GAS8,3.842110671181435,13.403076989061306,10.693394286291817
MED9,16.3289703525211,24.820512942706124,10.693394286291817
NCOR1,303.5267430233334,339.5446170562197,277.2644375659949
CDRT15P1,0.0,0.0,0.0
COPS3,46.10532805417722,73.96512856926424,54.994599186643626
GID4,47.06585572197258,34.252307860934444,40.48213551239045
ZNF287,3.842110671181435,0.9928205177082448,4.582883265553637
MYOCD,0.9605276677953588,0.4964102588541224,0.7638138775922726
KSR1,18.25002568811182,49.144615626558114,41.24594938998272
UTP4,38.42110671181434,75.95076960468072,47.3564604107209
RANBP10,147.92126084048525,505.8420537723506,123.73784816994815
CTRL,0.0,0.0,0.0
DPEP3,0.0,0.0,2.2914416327768183
GFOD2,26.894774698270048,49.144615626558114,14.51246367425318
NOB1,24.013191694883968,37.7271796729133,45.82883265553635
PRPSAP2,30.73688536945148,30.777436048955582,37.42688000202136
UNC45B,0.0,0.0,0.7638138775922726
PCTP,15.36844268472574,74.95794908697249,29.02492734850636
OR4D1,0.0,0.0,0.0
TOM1L1,5.763166006772153,11.417435953644814,4.582883265553637
KIF2B,0.0,0.0,0.0
C17orf80,5.763166006772153,14.892307765623672,18.331533062214547
TOB1,29.77635770165612,13.403076989061306,40.48213551239045
VPS53,87.40801776937765,153.88718024477794,95.47673469903408
SPATA22,0.0,0.0,0.0
SGSM2,41.30268971520042,76.44717986353484,10.693394286291817
NPEPPS,82.60537943040084,106.72820565363632,103.1148734749568
SKAP1,24.97371936267933,24.324102683851997,35.89925224683682
LRRC46,2.8815830033860763,0.0,0.0
SCRN2,19.21055335590717,32.76307708437207,20.62297469499136
SSH2,218.03978058954647,383.72513009423653,274.2091820556259
RHBDL3,1.9210553355907172,0.0,0.0
SPACA3,0.0,0.0,0.0
ARSG,6.723693674567512,16.381538542186036,7.6381387759227275
ABCA8,0.0,0.0,0.7638138775922726
G6PC3,35.539523708428284,4.964102588541222,9.165766531107273
CLTC,264.14510864372363,299.83179634788985,281.8473208315486
C17orf64,0.9605276677953588,0.0,0.0
